"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"520",15,30,0.5,0.2,9,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"521",15,30,0.6,0.01,3,0.641128192309295,0.708070175438597,0.542483660130719,0.630560675959537
"522",15,30,0.6,0.01,5,0.635878848477274,0.703684210526316,0.535947712418301,0.62517025714063
"523",15,30,0.6,0.01,7,0.635878848477274,0.703684210526316,0.535947712418301,0.62517025714063
"524",15,30,0.6,0.01,9,0.635878848477274,0.703684210526316,0.535947712418301,0.62517025714063
"525",15,30,0.6,0.03,3,0.651793525809274,0.717076023391813,0.555555555555556,0.641475034918881
"526",15,30,0.6,0.03,5,0.625380160813232,0.694912280701754,0.522875816993464,0.614389419502817
"527",15,30,0.6,0.03,7,0.625380160813232,0.694912280701754,0.522875816993464,0.614389419502817
"528",15,30,0.6,0.03,9,0.625380160813232,0.694912280701754,0.522875816993464,0.614389419502817
"529",15,30,0.6,0.05,3,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"530",15,30,0.6,0.05,5,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"531",15,30,0.6,0.05,7,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"532",15,30,0.6,0.05,9,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"533",15,30,0.6,0.1,3,0.630587843186268,0.699239766081871,0.529411764705882,0.619746457991341
"534",15,30,0.6,0.1,5,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"535",15,30,0.6,0.1,7,0.604257801108195,0.67719298245614,0.496732026143791,0.592727603236042
"536",15,30,0.6,0.1,9,0.604257801108195,0.67719298245614,0.496732026143791,0.592727603236042
"537",15,30,0.6,0.2,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"538",15,30,0.6,0.2,5,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"539",15,30,0.6,0.2,7,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"540",15,30,0.6,0.2,9,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"541",15,30,0.7,0.01,3,0.651668541432321,0.716900584795322,0.555555555555556,0.641374893927733
"542",15,30,0.7,0.01,5,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"543",15,30,0.7,0.01,7,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"544",15,30,0.7,0.01,9,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"545",15,30,0.7,0.03,3,0.657084531100279,0.721520467836257,0.562091503267974,0.64689883406817
"546",15,30,0.7,0.03,5,0.635878848477274,0.703684210526316,0.535947712418301,0.62517025714063
"547",15,30,0.7,0.03,7,0.646460859059284,0.712573099415205,0.549019607843137,0.636017855439209
"548",15,30,0.7,0.03,9,0.646460859059284,0.712573099415205,0.549019607843137,0.636017855439209
"549",15,30,0.7,0.05,3,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"550",15,30,0.7,0.05,5,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"551",15,30,0.7,0.05,7,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"552",15,30,0.7,0.05,9,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"553",15,30,0.7,0.1,3,0.620089155522226,0.69046783625731,0.516339869281046,0.608965620353527
"554",15,30,0.7,0.1,5,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"555",15,30,0.7,0.1,7,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"556",15,30,0.7,0.1,9,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"557",15,30,0.7,0.2,3,0.599008457276174,0.67280701754386,0.490196078431373,0.587337184417135
"558",15,30,0.7,0.2,5,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"559",15,30,0.7,0.2,7,0.577844436112153,0.655029239766082,0.464052287581699,0.565641987819978
"560",15,30,0.7,0.2,9,0.577844436112153,0.655029239766082,0.464052287581699,0.565641987819978
"561",15,30,0.8,0.01,3,0.662292213473316,0.725847953216374,0.568627450980392,0.652255872556694
"562",15,30,0.8,0.01,5,0.657042869641295,0.721461988304094,0.562091503267974,0.646865453737787
"563",15,30,0.8,0.01,7,0.657042869641295,0.721461988304094,0.562091503267974,0.646865453737787
"564",15,30,0.8,0.01,9,0.657042869641295,0.721461988304094,0.562091503267974,0.646865453737787
"565",15,30,0.8,0.03,3,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"566",15,30,0.8,0.03,5,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"567",15,30,0.8,0.03,7,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"568",15,30,0.8,0.03,9,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"569",15,30,0.8,0.05,3,0.620089155522226,0.69046783625731,0.516339869281046,0.608965620353527
"570",15,30,0.8,0.05,5,0.604216139649211,0.677134502923977,0.496732026143791,0.592694222905659
"571",15,30,0.8,0.05,7,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"572",15,30,0.8,0.05,9,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"573",15,30,0.8,0.1,3,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"574",15,30,0.8,0.1,5,0.620047494063242,0.690409356725146,0.516339869281046,0.608932240023145
"575",15,30,0.8,0.1,7,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"576",15,30,0.8,0.1,9,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"577",15,30,0.8,0.2,3,0.599008457276174,0.67280701754386,0.490196078431373,0.587337184417135
"578",15,30,0.8,0.2,5,0.599008457276174,0.67280701754386,0.490196078431373,0.587337184417135
"579",15,30,0.8,0.2,7,0.593717451985169,0.668362573099415,0.483660130718954,0.581913385267846
"580",15,30,0.8,0.2,9,0.593717451985169,0.668362573099415,0.483660130718954,0.581913385267846
"581",15,30,0.9,0.01,3,0.646460859059284,0.712573099415205,0.549019607843137,0.636017855439209
"582",15,30,0.9,0.01,5,0.651793525809274,0.717076023391813,0.555555555555556,0.641475034918881
"583",15,30,0.9,0.01,7,0.657084531100279,0.721520467836257,0.562091503267974,0.64689883406817
"584",15,30,0.9,0.01,9,0.657084531100279,0.721520467836257,0.562091503267974,0.64689883406817
"585",15,30,0.9,0.03,3,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"586",15,30,0.9,0.03,5,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"587",15,30,0.9,0.03,7,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"588",15,30,0.9,0.03,9,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"589",15,30,0.9,0.05,3,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"590",15,30,0.9,0.05,5,0.604174478190226,0.677076023391813,0.496732026143791,0.592660842575277
"591",15,30,0.9,0.05,7,0.609465483481232,0.681520467836257,0.503267973856209,0.598084641724566
"592",15,30,0.9,0.05,9,0.609465483481232,0.681520467836257,0.503267973856209,0.598084641724566
"593",15,30,0.9,0.1,3,0.630671166104237,0.699356725146199,0.529411764705882,0.619813218652106
"594",15,30,0.9,0.1,5,0.614714827313253,0.685906432748538,0.509803921568627,0.603475060543473
"595",15,30,0.9,0.1,7,0.604216139649211,0.677134502923977,0.496732026143791,0.592694222905659
"596",15,30,0.9,0.1,9,0.604216139649211,0.677134502923977,0.496732026143791,0.592694222905659
"597",15,30,0.9,0.2,3,0.604216139649211,0.677134502923977,0.496732026143791,0.592694222905659
"598",15,30,0.9,0.2,5,0.614798150231221,0.686023391812866,0.509803921568628,0.603541821204238
"599",15,30,0.9,0.2,7,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"600",15,30,0.9,0.2,9,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"601",15,35,0.5,0.01,3,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"602",15,35,0.5,0.01,5,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"603",15,35,0.5,0.01,7,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"604",15,35,0.5,0.01,9,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"605",15,35,0.5,0.03,3,0.651710202891305,0.716959064327485,0.555555555555556,0.641408274258115
"606",15,35,0.5,0.03,5,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"607",15,35,0.5,0.03,7,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"608",15,35,0.5,0.03,9,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"609",15,35,0.5,0.05,3,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"610",15,35,0.5,0.05,5,0.635878848477274,0.703684210526316,0.535947712418301,0.62517025714063
"611",15,35,0.5,0.05,7,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"612",15,35,0.5,0.05,9,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"613",15,35,0.5,0.1,3,0.614839811690205,0.686081871345029,0.509803921568627,0.603575201534621
"614",15,35,0.5,0.1,5,0.625421822272216,0.694970760233918,0.522875816993464,0.614422799833199
"615",15,35,0.5,0.1,7,0.625421822272216,0.694970760233918,0.522875816993464,0.614422799833199
"616",15,35,0.5,0.1,9,0.625421822272216,0.694970760233918,0.522875816993464,0.614422799833199
"617",15,35,0.5,0.2,3,0.593717451985169,0.668362573099415,0.483660130718954,0.581913385267846
"618",15,35,0.5,0.2,5,0.609590467858184,0.681695906432749,0.503267973856209,0.598184782715714
"619",15,35,0.5,0.2,7,0.609590467858184,0.681695906432749,0.503267973856209,0.598184782715714
"620",15,35,0.5,0.2,9,0.609590467858184,0.681695906432749,0.503267973856209,0.598184782715714
"621",15,35,0.6,0.01,3,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"622",15,35,0.6,0.01,5,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"623",15,35,0.6,0.01,7,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"624",15,35,0.6,0.01,9,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"625",15,35,0.6,0.03,3,0.641128192309295,0.708070175438597,0.542483660130719,0.630560675959537
"626",15,35,0.6,0.03,5,0.635837187018289,0.703625730994152,0.535947712418301,0.625136876810247
"627",15,35,0.6,0.03,7,0.635837187018289,0.703625730994152,0.535947712418301,0.625136876810247
"628",15,35,0.6,0.03,9,0.635837187018289,0.703625730994152,0.535947712418301,0.625136876810247
"629",15,35,0.6,0.05,3,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"630",15,35,0.6,0.05,5,0.614714827313253,0.685906432748538,0.509803921568627,0.603475060543473
"631",15,35,0.6,0.05,7,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"632",15,35,0.6,0.05,9,0.625296837895263,0.694795321637427,0.522875816993464,0.614322658842051
"633",15,35,0.6,0.1,3,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"634",15,35,0.6,0.1,5,0.614839811690205,0.686081871345029,0.509803921568627,0.603575201534621
"635",15,35,0.6,0.1,7,0.614839811690205,0.686081871345029,0.509803921568627,0.603575201534621
"636",15,35,0.6,0.1,9,0.614839811690205,0.686081871345029,0.509803921568627,0.603575201534621
"637",15,35,0.6,0.2,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"638",15,35,0.6,0.2,5,0.593717451985169,0.668362573099415,0.483660130718954,0.581913385267846
"639",15,35,0.6,0.2,7,0.604299462567179,0.677251461988304,0.496732026143791,0.592760983566425
"640",15,35,0.6,0.2,9,0.604299462567179,0.677251461988304,0.496732026143791,0.592760983566425
"641",15,35,0.7,0.01,3,0.667541557305337,0.730233918128655,0.57516339869281,0.657646291375601
"642",15,35,0.7,0.01,5,0.667541557305337,0.730233918128655,0.57516339869281,0.657646291375601
"643",15,35,0.7,0.01,7,0.667541557305337,0.730233918128655,0.57516339869281,0.657646291375601
"644",15,35,0.7,0.01,9,0.667541557305337,0.730233918128655,0.57516339869281,0.657646291375601
"645",15,35,0.7,0.03,3,0.651668541432321,0.716900584795322,0.555555555555556,0.641374893927733
"646",15,35,0.7,0.03,5,0.6464191976003,0.712514619883041,0.549019607843137,0.635984475108826
"647",15,35,0.7,0.03,7,0.6464191976003,0.712514619883041,0.549019607843137,0.635984475108826
"648",15,35,0.7,0.03,9,0.6464191976003,0.712514619883041,0.549019607843137,0.635984475108826
"649",15,35,0.7,0.05,3,0.620047494063242,0.690409356725146,0.516339869281046,0.608932240023145
"650",15,35,0.7,0.05,5,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"651",15,35,0.7,0.05,7,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"652",15,35,0.7,0.05,9,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"653",15,35,0.7,0.1,3,0.593717451985169,0.668362573099415,0.483660130718954,0.581913385267846
"654",15,35,0.7,0.1,5,0.604257801108195,0.67719298245614,0.496732026143791,0.592727603236042
"655",15,35,0.7,0.1,7,0.604257801108195,0.67719298245614,0.496732026143791,0.592727603236042
"656",15,35,0.7,0.1,9,0.604257801108195,0.67719298245614,0.496732026143791,0.592727603236042
"657",15,35,0.7,0.2,3,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"658",15,35,0.7,0.2,5,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"659",15,35,0.7,0.2,7,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"660",15,35,0.7,0.2,9,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"661",15,35,0.8,0.01,3,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"662",15,35,0.8,0.01,5,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"663",15,35,0.8,0.01,7,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"664",15,35,0.8,0.01,9,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"665",15,35,0.8,0.03,3,0.646460859059284,0.712573099415205,0.549019607843137,0.636017855439209
"666",15,35,0.8,0.03,5,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"667",15,35,0.8,0.03,7,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"668",15,35,0.8,0.03,9,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"669",15,35,0.8,0.05,3,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"670",15,35,0.8,0.05,5,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"671",15,35,0.8,0.05,7,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"672",15,35,0.8,0.05,9,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"673",15,35,0.8,0.1,3,0.620089155522226,0.69046783625731,0.516339869281046,0.608965620353527
"674",15,35,0.8,0.1,5,0.625421822272216,0.694970760233918,0.522875816993464,0.614422799833199
"675",15,35,0.8,0.1,7,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"676",15,35,0.8,0.1,9,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"677",15,35,0.8,0.2,3,0.6095488063992,0.681637426900585,0.503267973856209,0.598151402385331
"678",15,35,0.8,0.2,5,0.61488147314919,0.686140350877193,0.509803921568627,0.603608581865003
"679",15,35,0.8,0.2,7,0.61488147314919,0.686140350877193,0.509803921568627,0.603608581865003
"680",15,35,0.8,0.2,9,0.61488147314919,0.686140350877193,0.509803921568627,0.603608581865003
"681",15,35,0.9,0.01,3,0.667541557305337,0.730233918128655,0.575163398692811,0.657646291375601
"682",15,35,0.9,0.01,5,0.672790901137358,0.734619883040936,0.581699346405229,0.663036710194507
"683",15,35,0.9,0.01,7,0.672790901137358,0.734619883040936,0.581699346405229,0.663036710194507
"684",15,35,0.9,0.01,9,0.672790901137358,0.734619883040936,0.581699346405229,0.663036710194507
"685",15,35,0.9,0.03,3,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"686",15,35,0.9,0.03,5,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"687",15,35,0.9,0.03,7,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"688",15,35,0.9,0.03,9,0.641211515227263,0.708187134502924,0.542483660130719,0.630627436620302
"689",15,35,0.9,0.05,3,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"690",15,35,0.9,0.05,5,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"691",15,35,0.9,0.05,7,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"692",15,35,0.9,0.05,9,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"693",15,35,0.9,0.1,3,0.604257801108195,0.67719298245614,0.496732026143791,0.592727603236042
"694",15,35,0.9,0.1,5,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"695",15,35,0.9,0.1,7,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"696",15,35,0.9,0.1,9,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"697",15,35,0.9,0.2,3,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"698",15,35,0.9,0.2,5,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"699",15,35,0.9,0.2,7,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"700",15,35,0.9,0.2,9,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"701",15,40,0.5,0.01,3,0.662208890555347,0.725730994152047,0.568627450980392,0.652189111895929
"702",15,40,0.5,0.01,5,0.662208890555347,0.725730994152047,0.568627450980392,0.652189111895929
"703",15,40,0.5,0.01,7,0.662208890555347,0.725730994152047,0.568627450980392,0.652189111895929
"704",15,40,0.5,0.01,9,0.662208890555347,0.725730994152047,0.568627450980392,0.652189111895929
"705",15,40,0.5,0.03,3,0.656959546723326,0.721345029239766,0.562091503267974,0.646798693077022
"706",15,40,0.5,0.03,5,0.667541557305337,0.730233918128655,0.575163398692811,0.657646291375601
"707",15,40,0.5,0.03,7,0.667541557305337,0.730233918128655,0.575163398692811,0.657646291375601
"708",15,40,0.5,0.03,9,0.667541557305337,0.730233918128655,0.575163398692811,0.657646291375601
"709",15,40,0.5,0.05,3,0.635878848477274,0.703684210526316,0.535947712418301,0.62517025714063
"710",15,40,0.5,0.05,5,0.630587843186268,0.699239766081871,0.529411764705882,0.619746457991341
"711",15,40,0.5,0.05,7,0.630587843186268,0.699239766081871,0.529411764705882,0.619746457991341
"712",15,40,0.5,0.05,9,0.630587843186268,0.699239766081871,0.529411764705882,0.619746457991341
"713",15,40,0.5,0.1,3,0.635962171395242,0.703801169590643,0.535947712418301,0.625237017801395
"714",15,40,0.5,0.1,5,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"715",15,40,0.5,0.1,7,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"716",15,40,0.5,0.1,9,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"717",15,40,0.5,0.2,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"718",15,40,0.5,0.2,5,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"719",15,40,0.5,0.2,7,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"720",15,40,0.5,0.2,9,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"721",15,40,0.6,0.01,3,0.667499895846352,0.730175438596491,0.575163398692811,0.657612911045218
"722",15,40,0.6,0.01,5,0.672749239678374,0.734561403508772,0.581699346405229,0.663003329864125
"723",15,40,0.6,0.01,7,0.672749239678374,0.734561403508772,0.581699346405229,0.663003329864125
"724",15,40,0.6,0.01,9,0.672749239678374,0.734561403508772,0.581699346405229,0.663003329864125
"725",15,40,0.6,0.03,3,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"726",15,40,0.6,0.03,5,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"727",15,40,0.6,0.03,7,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"728",15,40,0.6,0.03,9,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"729",15,40,0.6,0.05,3,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"730",15,40,0.6,0.05,5,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"731",15,40,0.6,0.05,7,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"732",15,40,0.6,0.05,9,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"733",15,40,0.6,0.1,3,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"734",15,40,0.6,0.1,5,0.625380160813232,0.694912280701754,0.522875816993464,0.614389419502817
"735",15,40,0.6,0.1,7,0.625380160813232,0.694912280701754,0.522875816993464,0.614389419502817
"736",15,40,0.6,0.1,9,0.625380160813232,0.694912280701754,0.522875816993464,0.614389419502817
"737",15,40,0.6,0.2,3,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"738",15,40,0.6,0.2,5,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"739",15,40,0.6,0.2,7,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"740",15,40,0.6,0.2,9,0.620005832604258,0.690350877192982,0.516339869281046,0.608898859692762
"741",15,40,0.7,0.01,3,0.672707578219389,0.734502923976608,0.581699346405229,0.662969949533742
"742",15,40,0.7,0.01,5,0.677998583510395,0.738947368421053,0.588235294117647,0.668393748683031
"743",15,40,0.7,0.01,7,0.677998583510395,0.738947368421053,0.588235294117647,0.668393748683031
"744",15,40,0.7,0.01,9,0.677998583510395,0.738947368421053,0.588235294117647,0.668393748683031
"745",15,40,0.7,0.03,3,0.6464191976003,0.712514619883041,0.549019607843137,0.635984475108826
"746",15,40,0.7,0.03,5,0.651710202891305,0.716959064327485,0.555555555555556,0.641408274258115
"747",15,40,0.7,0.03,7,0.651710202891305,0.716959064327485,0.555555555555556,0.641408274258115
"748",15,40,0.7,0.03,9,0.651710202891305,0.716959064327485,0.555555555555556,0.641408274258115
"749",15,40,0.7,0.05,3,0.625338499354247,0.694853801169591,0.522875816993464,0.614356039172434
"750",15,40,0.7,0.05,5,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"751",15,40,0.7,0.05,7,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"752",15,40,0.7,0.05,9,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"753",15,40,0.7,0.1,3,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"754",15,40,0.7,0.1,5,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"755",15,40,0.7,0.1,7,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"756",15,40,0.7,0.1,9,0.620130816981211,0.690526315789474,0.516339869281046,0.60899900068391
"757",15,40,0.7,0.2,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"758",15,40,0.7,0.2,5,0.609423822022247,0.681461988304094,0.503267973856209,0.598051261394183
"759",15,40,0.7,0.2,7,0.609423822022247,0.681461988304094,0.503267973856209,0.598051261394183
"760",15,40,0.7,0.2,9,0.609423822022247,0.681461988304094,0.503267973856209,0.598051261394183
"761",15,40,0.8,0.01,3,0.662125567637379,0.725614035087719,0.568627450980392,0.652122351235163
"762",15,40,0.8,0.01,5,0.662125567637379,0.725614035087719,0.568627450980392,0.652122351235163
"763",15,40,0.8,0.01,7,0.662125567637379,0.725614035087719,0.568627450980392,0.652122351235163
"764",15,40,0.8,0.01,9,0.662125567637379,0.725614035087719,0.568627450980392,0.652122351235163
"765",15,40,0.8,0.03,3,0.6464191976003,0.712514619883041,0.549019607843137,0.635984475108826
"766",15,40,0.8,0.03,5,0.641128192309295,0.708070175438597,0.542483660130719,0.630560675959537
"767",15,40,0.8,0.03,7,0.641128192309295,0.708070175438597,0.542483660130719,0.630560675959537
"768",15,40,0.8,0.03,9,0.641128192309295,0.708070175438597,0.542483660130719,0.630560675959537
"769",15,40,0.8,0.05,3,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
"770",15,40,0.8,0.05,5,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"771",15,40,0.8,0.05,7,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"772",15,40,0.8,0.05,9,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"773",15,40,0.8,0.1,3,0.614839811690205,0.686081871345029,0.509803921568627,0.603575201534621
"774",15,40,0.8,0.1,5,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"775",15,40,0.8,0.1,7,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"776",15,40,0.8,0.1,9,0.614798150231221,0.686023391812866,0.509803921568627,0.603541821204238
"777",15,40,0.8,0.2,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"778",15,40,0.8,0.2,5,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"779",15,40,0.8,0.2,7,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"780",15,40,0.8,0.2,9,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"781",15,40,0.9,0.01,3,0.672707578219389,0.734502923976608,0.581699346405229,0.662969949533742
"782",15,40,0.9,0.01,5,0.672707578219389,0.734502923976608,0.581699346405229,0.662969949533742
"783",15,40,0.9,0.01,7,0.672707578219389,0.734502923976608,0.581699346405229,0.662969949533742
"784",15,40,0.9,0.01,9,0.672707578219389,0.734502923976608,0.581699346405229,0.662969949533742
"785",15,40,0.9,0.03,3,0.662250552014332,0.725789473684211,0.568627450980392,0.652222492226311
"786",15,40,0.9,0.03,5,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"787",15,40,0.9,0.03,7,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"788",15,40,0.9,0.03,9,0.657001208182311,0.72140350877193,0.562091503267974,0.646832073407405
"789",15,40,0.9,0.05,3,0.646502520518269,0.712631578947368,0.549019607843137,0.636051235769591
"790",15,40,0.9,0.05,5,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"791",15,40,0.9,0.05,7,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"792",15,40,0.9,0.05,9,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"793",15,40,0.9,0.1,3,0.630629504645253,0.699298245614035,0.529411764705882,0.619779838321723
"794",15,40,0.9,0.1,5,0.620047494063242,0.690409356725146,0.516339869281046,0.608932240023145
"795",15,40,0.9,0.1,7,0.620047494063242,0.690409356725146,0.516339869281046,0.608932240023145
"796",15,40,0.9,0.1,9,0.620047494063242,0.690409356725146,0.516339869281046,0.608932240023145
"797",15,40,0.9,0.2,3,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"798",15,40,0.9,0.2,5,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"799",15,40,0.9,0.2,7,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"800",15,40,0.9,0.2,9,0.583135441403158,0.659473684210526,0.470588235294118,0.571065786969267
"801",30,5,0.5,0.01,3,0.667624880223305,0.730350877192982,0.575163398692811,0.657713052036366
"802",30,5,0.5,0.01,5,0.651793525809274,0.717076023391813,0.555555555555556,0.641475034918881
"803",30,5,0.5,0.01,7,0.635920509936258,0.70374269005848,0.535947712418301,0.625203637471013
